 2007-Feb-08 12:45:00.000     253.89847 -21.90879 34.52369 248.15  -3.31 257.71  -3.39   6.0134    -16.12 5.71044443914854 -25.4262799
 2007-Feb-08 12:50:00.000     253.89903 -21.90885 34.52400 251.17  -3.31 260.73  -3.39   6.0131    -16.12 5.71039344954191 -25.4269035
 2007-Feb-08 12:55:00.000     253.89959 -21.90891 34.52431 254.20  -3.31 263.76  -3.39   6.0129    -16.12 5.71034245868481 -25.4275271
 2007-Feb-08 13:00:00.000     253.90015 -21.90896 34.52462 257.22  -3.31 266.78  -3.39   6.0126    -16.12 5.71029146657716 -25.4281507
 2007-Feb-08 13:05:00.000     253.90071 -21.90902 34.52493 260.24  -3.31 269.80  -3.39   6.0124    -16.12 5.71024047321891 -25.4287743
 2007-Feb-08 13:10:00.000     253.90127 -21.90908 34.52524 263.26  -3.31 272.82  -3.39   6.0122    -16.12 5.71018947860998 -25.4293980
 2007-Feb-08 13:15:00.000     253.90183 -21.90913 34.52554 266.29  -3.31 275.85  -3.39   6.0119    -16.12 5.71013848275030 -25.4300217
 2007-Feb-08 13:20:00.000     253.90240 -21.90919 34.52585 269.31  -3.31 278.87  -3.39   6.0117    -16.12 5.71008748563980 -25.4306455
 2007-Feb-08 13:25:00.000     253.90296 -21.90924 34.52616 272.33  -3.31 281.89  -3.39   6.0115    -16.12 5.71003648727841 -25.4312693
 2007-Feb-08 13:30:00.000     253.90352 -21.90930 34.52647 275.35  -3.31 284.91  -3.39   6.0112    -16.12 5.70998548766604 -25.4318931
 2007-Feb-08 13:35:00.000     253.90408 -21.90936 34.52678 278.38  -3.31 287.94  -3.39   6.0110    -16.12 5.70993448680264 -25.4325170
 2007-Feb-08 13:40:00.000     253.90464 -21.90941 34.52709 281.40  -3.31 290.96  -3.39   6.0108    -16.12 5.70988348468810 -25.4331409
 2007-Feb-08 13:45:00.000     253.90520 -21.90947 34.52739 284.42  -3.31 293.98  -3.39   6.0105    -16.12 5.70983248132237 -25.4337649
 2007-Feb-08 13:50:00.000     253.90576 -21.90953 34.52770 287.44  -3.31 297.01  -3.39   6.0103    -16.12 5.70978147670536 -25.4343889
 2007-Feb-08 13:55:00.000     253.90632 -21.90958 34.52801 290.46  -3.31 300.03  -3.39   6.0101    -16.12 5.70973047083698 -25.4350129
 2007-Feb-08 14:00:00.000     253.90688 -21.90964 34.52832 293.49  -3.31 303.05  -3.39   6.0098    -16.12 5.70967946371717 -25.4356370
 2007-Feb-08 14:05:00.000     253.90744 -21.90970 34.52863 296.51  -3.31 306.07  -3.39   6.0096    -16.12 5.70962845534583 -25.4362611
 2007-Feb-08 14:10:00.000     253.90800 -21.90975 34.52894 299.53  -3.31 309.10  -3.39   6.0093    -16.12 5.70957744572288 -25.4368852
 2007-Feb-08 14:15:00.000     253.90856 -21.90981 34.52924 302.55  -3.31 312.12  -3.39   6.0091    -16.12 5.70952643484823 -25.4375094
 2007-Feb-08 14:20:00.000     253.90912 -21.90986 34.52955 305.58  -3.31 315.14  -3.39   6.0089    -16.12 5.70947542272181 -25.4381337
 2007-Feb-08 14:25:00.000     253.90968 -21.90992 34.52986 308.60  -3.31 318.16  -3.39   6.0086    -16.12 5.70942440934351 -25.4387580
 2007-Feb-08 14:30:00.000     253.91024 -21.90998 34.53017 311.62  -3.31 321.19  -3.39   6.0084    -16.12 5.70937339471327 -25.4393823
 2007-Feb-08 14:35:00.000     253.91080 -21.91003 34.53048 314.64  -3.31 324.21  -3.39   6.0082    -16.12 5.70932237883098 -25.4400067
 2007-Feb-08 14:40:00.000     253.91136 -21.91009 34.53079 317.67  -3.31 327.23  -3.39   6.0079    -16.12 5.70927136169656 -25.4406311
 2007-Feb-08 14:45:00.000     253.91192 -21.91015 34.53110 320.69  -3.31 330.26  -3.39   6.0077    -16.12 5.70922034330992 -25.4412555
 2007-Feb-08 14:50:00.000     253.91248 -21.91020 34.53140 323.71  -3.31 333.28  -3.39   6.0075    -16.12 5.70916932367096 -25.4418801
 2007-Feb-08 14:55:00.000     253.91304 -21.91026 34.53171 326.73  -3.31 336.30  -3.39   6.0072    -16.12 5.70911830277961 -25.4425046
 2007-Feb-08 15:00:00.000     253.91360 -21.91031 34.53202 329.76  -3.31 339.32  -3.39   6.0070    -16.12 5.70906728063576 -25.4431292
 2007-Feb-08 15:05:00.000     253.91416 -21.91037 34.53233 332.78  -3.31 342.35  -3.39   6.0068    -16.12 5.70901625723932 -25.4437539
 2007-Feb-08 15:10:00.000     253.91472 -21.91043 34.53264 335.80  -3.31 345.37  -3.39   6.0065    -16.12 5.70896523259020 -25.4443785
 2007-Feb-08 15:15:00.000     253.91528 -21.91048 34.53295 338.82  -3.31 348.39  -3.39   6.0063    -16.12 5.70891420668832 -25.4450033
 2007-Feb-08 15:20:00.000     253.91584 -21.91054 34.53326 341.85  -3.31 351.41  -3.39   6.0060    -16.12 5.70886317953356 -25.4456281
 2007-Feb-08 15:25:00.000     253.91640 -21.91060 34.53356 344.87  -3.31 354.44  -3.39   6.0058    -16.12 5.70881215112583 -25.4462529
 2007-Feb-08 15:30:00.000     253.91696 -21.91065 34.53387 347.89  -3.31 357.46  -3.39   6.0056    -16.12 5.70876112146505 -25.4468778
 2007-Feb-08 15:35:00.000     253.91752 -21.91071 34.53418 350.91  -3.31   0.48  -3.39   6.0053    -16.12 5.70871009055113 -25.4475027
 2007-Feb-08 15:40:00.000     253.91808 -21.91076 34.53449 353.94  -3.31   3.50  -3.39   6.0051    -16.12 5.70865905838395 -25.4481277
 2007-Feb-08 15:45:00.000     253.91864 -21.91082 34.53480 356.96  -3.31   6.53  -3.39   6.0049    -16.12 5.70860802496342 -25.4487527
 2007-Feb-08 15:50:00.000     253.91920 -21.91088 34.53511 359.98  -3.31   9.55  -3.39   6.0046    -16.12 5.70855699028946 -25.4493778
 2007-Feb-08 15:55:00.000     253.91976 -21.91093 34.53542   3.00  -3.31  12.57  -3.39   6.0044    -16.12 5.70850595436196 -25.4500029
 2007-Feb-08 16:00:00.000     253.92032 -21.91099 34.53573   6.03  -3.31  15.60  -3.39   6.0042    -16.12 5.70845491718083 -25.4506281
 2007-Feb-08 16:05:00.000     253.92088 -21.91105 34.53603   9.05  -3.31  18.62  -3.39   6.0039    -16.12 5.70840387874597 -25.4512533
 2007-Feb-08 16:10:00.000     253.92144 -21.91110 34.53634  12.07  -3.31  21.64  -3.39   6.0037    -16.12 5.70835283905728 -25.4518786
 2007-Feb-08 16:15:00.000     253.92200 -21.91116 34.53665  15.09  -3.31  24.66  -3.39   6.0035    -16.12 5.70830179811467 -25.4525039
 2007-Feb-08 16:20:00.000     253.92256 -21.91121 34.53696  18.12  -3.31  27.69  -3.39   6.0032    -16.12 5.70825075591804 -25.4531292
 2007-Feb-08 16:25:00.000     253.92312 -21.91127 34.53727  21.14  -3.31  30.71  -3.39   6.0030    -16.12 5.70819971246729 -25.4537546
 2007-Feb-08 16:30:00.000     253.92367 -21.91133 34.53758  24.16  -3.31  33.73  -3.39   6.0027    -16.12 5.70814866776233 -25.4543801
 2007-Feb-08 16:35:00.000     253.92423 -21.91138 34.53789  27.18  -3.31  36.75  -3.39   6.0025    -16.12 5.70809762180306 -25.4550056
 2007-Feb-08 16:40:00.000     253.92479 -21.91144 34.53820  30.21  -3.31  39.78  -3.39   6.0023    -16.12 5.70804657458938 -25.4556312
 2007-Feb-08 16:45:00.000     253.92535 -21.91149 34.53851  33.23  -3.31  42.80  -3.39   6.0020    -16.12 5.70799552612119 -25.4562568
 2007-Feb-08 16:50:00.000     253.92591 -21.91155 34.53881  36.25  -3.31  45.82  -3.39   6.0018    -16.12 5.70794447639841 -25.4568824
 2007-Feb-08 16:55:00.000     253.92647 -21.91161 34.53912  39.27  -3.31  48.84  -3.39   6.0016    -16.12 5.70789342542093 -25.4575081
 2007-Feb-08 17:00:00.000     253.92703 -21.91166 34.53943  42.29  -3.31  51.87  -3.39   6.0013    -16.12 5.70784237318866 -25.4581338
 2007-Feb-08 17:05:00.000     253.92759 -21.91172 34.53974  45.32  -3.31  54.89  -3.39   6.0011    -16.12 5.70779131970151 -25.4587596
 2007-Feb-08 17:10:00.000     253.92815 -21.91178 34.54005  48.34  -3.31  57.91  -3.39   6.0009    -16.12 5.70774026495937 -25.4593855
 2007-Feb-08 17:15:00.000     253.92871 -21.91183 34.54036  51.36  -3.31  60.94  -3.39   6.0006    -16.12 5.70768920896215 -25.4600114
 2007-Feb-08 17:20:00.000     253.92927 -21.91189 34.54067  54.38  -3.31  63.96  -3.39   6.0004    -16.12 5.70763815170976 -25.4606373
 2007-Feb-08 17:25:00.000     253.92983 -21.91194 34.54098  57.41  -3.31  66.98  -3.38   6.0002    -16.12 5.70758709320211 -25.4612633
 2007-Feb-08 17:30:00.000     253.93039 -21.91200 34.54129  60.43  -3.31  70.00  -3.38   5.9999    -16.12 5.70753603343910 -25.4618893
 2007-Feb-08 17:35:00.000     253.93095 -21.91206 34.54159  63.45  -3.31  73.03  -3.38   5.9997    -16.12 5.70748497242064 -25.4625154
 2007-Feb-08 17:40:00.000     253.93151 -21.91211 34.54190  66.47  -3.31  76.05  -3.38   5.9994    -16.12 5.70743391014663 -25.4631415
 2007-Feb-08 17:45:00.000     253.93206 -21.91217 34.54221  69.50  -3.31  79.07  -3.38   5.9992    -16.12 5.70738284661700 -25.4637677
 2007-Feb-08 17:50:00.000     253.93262 -21.91222 34.54252  72.52  -3.31  82.09  -3.38   5.9990    -16.12 5.70733178183163 -25.4643939
 2007-Feb-08 17:55:00.000     253.93318 -21.91228 34.54283  75.54  -3.31  85.12  -3.38   5.9987    -16.12 5.70728071579045 -25.4650201
 2007-Feb-08 18:00:00.000     253.93374 -21.91234 34.54314  78.56  -3.31  88.14  -3.38   5.9985    -16.12 5.70722964849336 -25.4656464
 2007-Feb-08 18:05:00.000     253.93430 -21.91239 34.54345  81.59  -3.31  91.16  -3.38   5.9983    -16.12 5.70717857994028 -25.4662728
 2007-Feb-08 18:10:00.000     253.93486 -21.91245 34.54376  84.61  -3.31  94.18  -3.38   5.9980    -16.12 5.70712751013112 -25.4668992
 2007-Feb-08 18:15:00.000     253.93542 -21.91250 34.54407  87.63  -3.31  97.21  -3.38   5.9978    -16.12 5.70707643906578 -25.4675256
 2007-Feb-08 18:20:00.000     253.93598 -21.91256 34.54438  90.65  -3.31 100.23  -3.38   5.9976    -16.12 5.70702536674420 -25.4681521
 2007-Feb-08 18:25:00.000     253.93654 -21.91262 34.54469  93.68  -3.31 103.25  -3.38   5.9973    -16.12 5.70697429316627 -25.4687786
 2007-Feb-08 18:30:00.000     253.93710 -21.91267 34.54500  96.70  -3.31 106.28  -3.38   5.9971    -16.12 5.70692321833191 -25.4694051
 2007-Feb-08 18:35:00.000     253.93765 -21.91273 34.54530  99.72  -3.31 109.30  -3.38   5.9969    -16.13 5.70687214224106 -25.4700317
 2007-Feb-08 18:40:00.000     253.93821 -21.91279 34.54561 102.74  -3.31 112.32  -3.38   5.9966    -16.13 5.70682106489360 -25.4706584
 2007-Feb-08 18:45:00.000     253.93877 -21.91284 34.54592 105.77  -3.31 115.34  -3.38   5.9964    -16.13 5.70676998628947 -25.4712851
 2007-Feb-08 18:50:00.000     253.93933 -21.91290 34.54623 108.79  -3.31 118.37  -3.38   5.9962    -16.13 5.70671890642859 -25.4719118
 2007-Feb-08 18:55:00.000     253.93989 -21.91295 34.54654 111.81  -3.31 121.39  -3.38   5.9959    -16.13 5.70666782531088 -25.4725385
 2007-Feb-08 19:00:00.000     253.94045 -21.91301 34.54685 114.83  -3.31 124.41  -3.38   5.9957    -16.13 5.70661674293626 -25.4731653
 2007-Feb-08 19:05:00.000     253.94101 -21.91307 34.54716 117.86  -3.31 127.43  -3.38   5.9954    -16.13 5.70656565930465 -25.4737922
 2007-Feb-08 19:10:00.000     253.94157 -21.91312 34.54747 120.88  -3.31 130.46  -3.38   5.9952    -16.13 5.70651457441598 -25.4744190
 2007-Feb-08 19:15:00.000     253.94213 -21.91318 34.54778 123.90  -3.31 133.48  -3.38   5.9950    -16.13 5.70646348827017 -25.4750459
 2007-Feb-08 19:20:00.000     253.94268 -21.91323 34.54809 126.92  -3.31 136.50  -3.38   5.9947    -16.13 5.70641240086715 -25.4756729
 2007-Feb-08 19:25:00.000     253.94324 -21.91329 34.54840 129.95  -3.31 139.53  -3.38   5.9945    -16.13 5.70636131220685 -25.4762999
 2007-Feb-08 19:30:00.000     253.94380 -21.91335 34.54871 132.97  -3.31 142.55  -3.38   5.9943    -16.13 5.70631022228920 -25.4769269
 2007-Feb-08 19:35:00.000     253.94436 -21.91340 34.54902 135.99  -3.31 145.57  -3.38   5.9940    -16.13 5.70625913111412 -25.4775539
 2007-Feb-08 19:40:00.000     253.94492 -21.91346 34.54932 139.01  -3.31 148.59  -3.38   5.9938    -16.13 5.70620803868156 -25.4781810
 2007-Feb-08 19:45:00.000     253.94548 -21.91351 34.54963 142.03  -3.31 151.62  -3.38   5.9936    -16.13 5.70615694499143 -25.4788081
 2007-Feb-08 19:50:00.000     253.94604 -21.91357 34.54994 145.06  -3.31 154.64  -3.38   5.9933    -16.13 5.70610585004370 -25.4794353
 2007-Feb-08 19:55:00.000     253.94659 -21.91363 34.55025 148.08  -3.31 157.66  -3.38   5.9931    -16.13 5.70605475383827 -25.4800625
 2007-Feb-08 20:00:00.000     253.94715 -21.91368 34.55056 151.10  -3.31 160.68  -3.38   5.9929    -16.13 5.70600365637510 -25.4806897
 2007-Feb-08 20:05:00.000     253.94771 -21.91374 34.55087 154.12  -3.31 163.71  -3.38   5.9926    -16.13 5.70595255765413 -25.4813169
 2007-Feb-08 20:10:00.000     253.94827 -21.91379 34.55118 157.15  -3.31 166.73  -3.38   5.9924    -16.13 5.70590145767529 -25.4819442
 2007-Feb-08 20:15:00.000     253.94883 -21.91385 34.55149 160.17  -3.31 169.75  -3.38   5.9922    -16.13 5.70585035643853 -25.4825715
 2007-Feb-08 20:20:00.000     253.94939 -21.91391 34.55180 163.19  -3.31 172.77  -3.38   5.9919    -16.13 5.70579925394380 -25.4831988
 2007-Feb-08 20:25:00.000     253.94994 -21.91396 34.55211 166.21  -3.31 175.80  -3.38   5.9917    -16.13 5.70574815019104 -25.4838261
 2007-Feb-08 20:30:00.000     253.95050 -21.91402 34.55242 169.24  -3.31 178.82  -3.38   5.9914    -16.13 5.70569704518019 -25.4844535
 2007-Feb-08 20:35:00.000     253.95106 -21.91407 34.55273 172.26  -3.31 181.84  -3.38   5.9912    -16.13 5.70564593891122 -25.4850809
 2007-Feb-08 20:40:00.000     253.95162 -21.91413 34.55304 175.28  -3.31 184.87  -3.38   5.9910    -16.13 5.70559483138406 -25.4857083
 2007-Feb-08 20:45:00.000     253.95218 -21.91418 34.55335 178.30  -3.31 187.89  -3.38   5.9907    -16.13 5.70554372259868 -25.4863358
 2007-Feb-08 20:50:00.000     253.95274 -21.91424 34.55366 181.33  -3.31 190.91  -3.38   5.9905    -16.13 5.70549261255503 -25.4869632
 2007-Feb-08 20:55:00.000     253.95329 -21.91430 34.55397 184.35  -3.31 193.93  -3.38   5.9903    -16.13 5.70544150125307 -25.4875907
 2007-Feb-08 21:00:00.000     253.95385 -21.91435 34.55428 187.37  -3.31 196.96  -3.38   5.9900    -16.13 5.70539038869275 -25.4882182
 2007-Feb-08 21:05:00.000     253.95441 -21.91441 34.55459 190.39  -3.31 199.98  -3.38   5.9898    -16.13 5.70533927487404 -25.4888458
 2007-Feb-08 21:10:00.000     253.95497 -21.91446 34.55490 193.42  -3.31 203.00  -3.38   5.9896    -16.13 5.70528815979690 -25.4894733
 2007-Feb-08 21:15:00.000     253.95553 -21.91452 34.55520 196.44  -3.31 206.02  -3.38   5.9893    -16.13 5.70523704346130 -25.4901009
 2007-Feb-08 21:20:00.000     253.95609 -21.91458 34.55551 199.46  -3.31 209.05  -3.38   5.9891    -16.13 5.70518592586720 -25.4907284
 2007-Feb-08 21:25:00.000     253.95664 -21.91463 34.55582 202.48  -3.31 212.07  -3.38   5.9889    -16.13 5.70513480701457 -25.4913560
 2007-Feb-08 21:30:00.000     253.95720 -21.91469 34.55613 205.51  -3.31 215.09  -3.38   5.9886    -16.13 5.70508368690339 -25.4919836
 2007-Feb-08 21:35:00.000     253.95776 -21.91474 34.55644 208.53  -3.31 218.11  -3.38   5.9884    -16.13 5.70503256553362 -25.4926113
 2007-Feb-08 21:40:00.000     253.95832 -21.91480 34.55675 211.55  -3.31 221.14  -3.38   5.9882    -16.13 5.70498144290524 -25.4932389
 2007-Feb-08 21:45:00.000     253.95888 -21.91486 34.55706 214.57  -3.31 224.16  -3.38   5.9879    -16.13 5.70493031901823 -25.4938665
 2007-Feb-08 21:50:00.000     253.95943 -21.91491 34.55737 217.60  -3.31 227.18  -3.38   5.9877    -16.13 5.70487919387257 -25.4944942
 2007-Feb-08 21:55:00.000     253.95999 -21.91497 34.55768 220.62  -3.31 230.21  -3.38   5.9875    -16.13 5.70482806746825 -25.4951218
 2007-Feb-08 22:00:00.000     253.96055 -21.91502 34.55799 223.64  -3.31 233.23  -3.38   5.9872    -16.13 5.70477693980523 -25.4957495
 2007-Feb-08 22:05:00.000     253.96111 -21.91508 34.55830 226.66  -3.31 236.25  -3.38   5.9870    -16.13 5.70472581088352 -25.4963772
 2007-Feb-08 22:10:00.000     253.96166 -21.91513 34.55861 229.69  -3.31 239.27  -3.38   5.9868    -16.13 5.70467468070310 -25.4970049
 2007-Feb-08 22:15:00.000     253.96222 -21.91519 34.55892 232.71  -3.31 242.30  -3.38   5.9865    -16.13 5.70462354926395 -25.4976325
 2007-Feb-08 22:20:00.000     253.96278 -21.91525 34.55923 235.73  -3.31 245.32  -3.38   5.9863    -16.13 5.70457241656608 -25.4982602
 2007-Feb-08 22:25:00.000     253.96334 -21.91530 34.55954 238.75  -3.31 248.34  -3.38   5.9860    -16.13 5.70452128260948 -25.4988879
 2007-Feb-08 22:30:00.000     253.96390 -21.91536 34.55985 241.78  -3.31 251.36  -3.38   5.9858    -16.13 5.70447014739416 -25.4995156
 2007-Feb-08 22:35:00.000     253.96445 -21.91541 34.56016 244.80  -3.31 254.39  -3.38   5.9856    -16.13 5.70441901092009 -25.5001433
 2007-Feb-08 22:40:00.000     253.96501 -21.91547 34.56047 247.82  -3.31 257.41  -3.38   5.9853    -16.13 5.70436787318729 -25.5007710
 2007-Feb-08 22:45:00.000     253.96557 -21.91553 34.56078 250.84  -3.31 260.43  -3.38   5.9851    -16.13 5.70431673419577 -25.5013987
 2007-Feb-08 22:50:00.000     253.96613 -21.91558 34.56109 253.86  -3.31 263.45  -3.38   5.9849    -16.13 5.70426559394554 -25.5020263
 2007-Feb-08 22:55:00.000     253.96668 -21.91564 34.56140 256.89  -3.31 266.48  -3.38   5.9846    -16.13 5.70421445243659 -25.5026540
 2007-Feb-08 23:00:00.000     253.96724 -21.91569 34.56171 259.91  -3.31 269.50  -3.38   5.9844    -16.13 5.70416330966895 -25.5032817
 2007-Feb-08 23:05:00.000     253.96780 -21.91575 34.56202 262.93  -3.31 272.52  -3.38   5.9842    -16.13 5.70411216564264 -25.5039093
 2007-Feb-08 23:10:00.000     253.96836 -21.91580 34.56233 265.95  -3.31 275.55  -3.38   5.9839    -16.13 5.70406102035765 -25.5045370
 2007-Feb-08 23:15:00.000     253.96891 -21.91586 34.56264 268.98  -3.31 278.57  -3.38   5.9837    -16.13 5.70400987381402 -25.5051646
 2007-Feb-08 23:20:00.000     253.96947 -21.91592 34.56295 272.00  -3.31 281.59  -3.38   5.9835    -16.13 5.70395872601177 -25.5057922
 2007-Feb-08 23:25:00.000     253.97003 -21.91597 34.56326 275.02  -3.31 284.61  -3.38   5.9832    -16.13 5.70390757695093 -25.5064198
 2007-Feb-08 23:30:00.000     253.97059 -21.91603 34.56357 278.04  -3.31 287.64  -3.38   5.9830    -16.13 5.70385642663152 -25.5070474
 2007-Feb-08 23:35:00.000     253.97114 -21.91608 34.56388 281.07  -3.31 290.66  -3.38   5.9828    -16.13 5.70380527505357 -25.5076750
 2007-Feb-08 23:40:00.000     253.97170 -21.91614 34.56419 284.09  -3.31 293.68  -3.38   5.9825    -16.13 5.70375412221712 -25.5083026
 2007-Feb-08 23:45:00.000     253.97226 -21.91620 34.56450 287.11  -3.31 296.70  -3.38   5.9823    -16.13 5.70370296812220 -25.5089301
 2007-Feb-08 23:50:00.000     253.97282 -21.91625 34.56481 290.13  -3.31 299.73  -3.38   5.9821    -16.13 5.70365181276884 -25.5095576
 2007-Feb-08 23:55:00.000     253.97337 -21.91631 34.56512 293.16  -3.31 302.75  -3.38   5.9818    -16.13 5.70360065615710 -25.5101852
 2007-Feb-09 00:00:00.000     253.97393 -21.91636 34.56543 296.18  -3.31 305.77  -3.38   5.9816    -16.13 5.70354949828701 -25.5108126
 2007-Feb-09 00:05:00.000     253.97449 -21.91642 34.56574 299.20  -3.31 308.80  -3.38   5.9814    -16.13 5.70349833915862 -25.5114401
 2007-Feb-09 00:10:00.000     253.97505 -21.91647 34.56605 302.22  -3.31 311.82  -3.38   5.9811    -16.13 5.70344717877197 -25.5120675
 2007-Feb-09 00:15:00.000     253.97560 -21.91653 34.56636 305.25  -3.31 314.84  -3.38   5.9809    -16.13 5.70339601712713 -25.5126949
 2007-Feb-09 00:20:00.000     253.97616 -21.91659 34.56667 308.27  -3.31 317.86  -3.38   5.9806    -16.14 5.70334485422414 -25.5133223
 2007-Feb-09 00:25:00.000     253.97672 -21.91664 34.56698 311.29  -3.31 320.89  -3.38   5.9804    -16.14 5.70329369006306 -25.5139497
 2007-Feb-09 00:30:00.000     253.97727 -21.91670 34.56729 314.31  -3.31 323.91  -3.38   5.9802    -16.14 5.70324252464395 -25.5145770
 2007-Feb-09 00:35:00.000     253.97783 -21.91675 34.56760 317.34  -3.31 326.93  -3.38   5.9799    -16.14 5.70319135796688 -25.5152043
 2007-Feb-09 00:40:00.000     253.97839 -21.91681 34.56791 320.36  -3.31 329.95  -3.38   5.9797    -16.14 5.70314019003191 -25.5158315
 2007-Feb-09 00:45:00.000     253.97895 -21.91686 34.56822 323.38  -3.31 332.98  -3.38   5.9795    -16.14 5.70308902083910 -25.5164587
 2007-Feb-09 00:50:00.000     253.97950 -21.91692 34.56853 326.40  -3.31 336.00  -3.38   5.9792    -16.14 5.70303785038854 -25.5170859
 2007-Feb-09 00:55:00.000     253.98006 -21.91698 34.56884 329.43  -3.31 339.02  -3.38   5.9790    -16.14 5.70298667868029 -25.5177131
 2007-Feb-09 01:00:00.000     253.98062 -21.91703 34.56915 332.45  -3.31 342.04  -3.38   5.9788    -16.14 5.70293550571442 -25.5183402
 2007-Feb-09 01:05:00.000     253.98117 -21.91709 34.56946 335.47  -3.31 345.07  -3.38   5.9785    -16.14 5.70288433149103 -25.5189673
 2007-Feb-09 01:10:00.000     253.98173 -21.91714 34.56977 338.49  -3.31 348.09  -3.38   5.9783    -16.14 5.70283315601019 -25.5195943
 2007-Feb-09 01:15:00.000     253.98229 -21.91720 34.57008 341.52  -3.31 351.11  -3.38   5.9781    -16.14 5.70278197927197 -25.5202213
 2007-Feb-09 01:20:00.000     253.98284 -21.91725 34.57039 344.54  -3.31 354.14  -3.38   5.9778    -16.14 5.70273080127649 -25.5208482
 2007-Feb-09 01:25:00.000     253.98340 -21.91731 34.57070 347.56  -3.31 357.16  -3.38   5.9776    -16.14 5.70267962202382 -25.5214751
 2007-Feb-09 01:30:00.000     253.98396 -21.91737 34.57101 350.58  -3.31   0.18  -3.38   5.9774    -16.14 5.70262844151406 -25.5221019
 2007-Feb-09 01:35:00.000     253.98452 -21.91742 34.57132 353.61  -3.31   3.20  -3.38   5.9771    -16.14 5.70257725974730 -25.5227287
 2007-Feb-09 01:40:00.000     253.98507 -21.91748 34.57163 356.63  -3.31   6.23  -3.38   5.9769    -16.14 5.70252607672365 -25.5233555
 2007-Feb-09 01:45:00.000     253.98563 -21.91753 34.57194 359.65  -3.31   9.25  -3.38   5.9767    -16.14 5.70247489244322 -25.5239822
 2007-Feb-09 01:50:00.000     253.98619 -21.91759 34.57225   2.67  -3.31  12.27  -3.38   5.9764    -16.14 5.70242370690609 -25.5246088
 2007-Feb-09 01:55:00.000     253.98674 -21.91764 34.57256   5.69  -3.31  15.29  -3.38   5.9762    -16.14 5.70237252011238 -25.5252354
 2007-Feb-09 02:00:00.000     253.98730 -21.91770 34.57287   8.72  -3.31  18.32  -3.38   5.9760    -16.14 5.70232133206221 -25.5258619
 2007-Feb-09 02:05:00.000     253.98786 -21.91775 34.57318  11.74  -3.31  21.34  -3.38   5.9757    -16.14 5.70227014275568 -25.5264884
 2007-Feb-09 02:10:00.000     253.98841 -21.91781 34.57349  14.76  -3.31  24.36  -3.38   5.9755    -16.14 5.70221895219292 -25.5271148
 2007-Feb-09 02:15:00.000     253.98897 -21.91787 34.57380  17.78  -3.31  27.38  -3.38   5.9753    -16.14 5.70216776037404 -25.5277411
 2007-Feb-09 02:20:00.000     253.98953 -21.91792 34.57412  20.81  -3.31  30.41  -3.38   5.9750    -16.14 5.70211656729917 -25.5283674
 2007-Feb-09 02:25:00.000     253.99008 -21.91798 34.57443  23.83  -3.31  33.43  -3.38   5.9748    -16.14 5.70206537296843 -25.5289937
 2007-Feb-09 02:30:00.000     253.99064 -21.91803 34.57474  26.85  -3.31  36.45  -3.38   5.9745    -16.14 5.70201417738195 -25.5296198
 2007-Feb-09 02:35:00.000     253.99120 -21.91809 34.57505  29.87  -3.31  39.48  -3.38   5.9743    -16.14 5.70196298053987 -25.5302459
 2007-Feb-09 02:40:00.000     253.99175 -21.91814 34.57536  32.90  -3.31  42.50  -3.38   5.9741    -16.14 5.70191178244232 -25.5308719
 2007-Feb-09 02:45:00.000     253.99231 -21.91820 34.57567  35.92  -3.31  45.52  -3.38   5.9738    -16.14 5.70186058308942 -25.5314979
 2007-Feb-09 02:50:00.000     253.99286 -21.91826 34.57598  38.94  -3.31  48.54  -3.38   5.9736    -16.14 5.70180938248134 -25.5321238
 2007-Feb-09 02:55:00.000     253.99342 -21.91831 34.57629  41.96  -3.31  51.57  -3.38   5.9734    -16.14 5.70175818061821 -25.5327496
 2007-Feb-09 03:00:00.000     253.99398 -21.91837 34.57660  44.99  -3.31  54.59  -3.38   5.9731    -16.14 5.70170697750017 -25.5333753
 2007-Feb-09 03:05:00.000     253.99453 -21.91842 34.57691  48.01  -3.31  57.61  -3.38   5.9729    -16.14 5.70165577312738 -25.5340010
 2007-Feb-09 03:10:00.000     253.99509 -21.91848 34.57722  51.03  -3.31  60.63  -3.38   5.9727    -16.14 5.70160456750000 -25.5346266
 2007-Feb-09 03:15:00.000     253.99565 -21.91853 34.57753  54.05  -3.31  63.66  -3.38   5.9724    -16.14 5.70155336061816 -25.5352521
 2007-Feb-09 03:20:00.000     253.99620 -21.91859 34.57784  57.08  -3.31  66.68  -3.38   5.9722    -16.14 5.70150215248203 -25.5358775
 2007-Feb-09 03:25:00.000     253.99676 -21.91864 34.57815  60.10  -3.31  69.70  -3.38   5.9720    -16.14 5.70145094309177 -25.5365029
 2007-Feb-09 03:30:00.000     253.99732 -21.91870 34.57846  63.12  -3.31  72.73  -3.38   5.9717    -16.14 5.70139973244756 -25.5371281
 2007-Feb-09 03:35:00.000     253.99787 -21.91876 34.57877  66.14  -3.31  75.75  -3.38   5.9715    -16.14 5.70134852054955 -25.5377533
 2007-Feb-09 03:40:00.000     253.99843 -21.91881 34.57908  69.17  -3.31  78.77  -3.38   5.9713    -16.14 5.70129730739791 -25.5383784
 2007-Feb-09 03:45:00.000     253.99898 -21.91887 34.57939  72.19  -3.31  81.79  -3.38   5.9710    -16.14 5.70124609299282 -25.5390034
